"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230129","1040","ST-2137","ST-2124","1","14","2040"
"20230129","1040","ST-2160","ST-2160","1","23","1281"
"20230129","1040","ST-2216","ST-2160","1","16","1741"
"20230129","1040","ST-2252","ST-460","1","5","890"
"20230129","1040","ST-2268","ST-2509","1","11","1453"
"20230129","1040","ST-2274","ST-1636","1","8","1300"
"20230129","1040","ST-2286","ST-3024","1","6","445"
"20230129","1040","ST-2310","ST-3002","1","12","1910"
"20230129","1040","ST-2320","ST-2309","1","11","2020"
"20230129","1040","ST-2371","ST-1337","1","6","700"
"20230129","1040","ST-2476","ST-1402","1","2","260"
"20230129","1040","ST-2482","ST-2871","1","6","1224"
"20230129","1040","ST-2487","ST-2994","1","6","1032"
"20230129","1040","ST-2498","ST-2542","1","40","6767"
"20230129","1040","ST-2518","ST-124","1","2","550"
"20230129","1040","ST-2557","ST-2000","1","10","1490"
"20230129","1040","ST-2571","ST-1730","1","14","1720"
"20230129","1040","ST-2574","ST-1627","1","8","1099"
"20230129","1040","ST-2580","ST-1070","1","27","4950"
"20230129","1040","ST-2583","ST-1707","1","12","1490"
"20230129","1040","ST-2603","ST-737","1","10","1810"
"20230129","1040","ST-2624","ST-217","1","6","580"
"20230129","1040","ST-2681","ST-2675","1","18","920"
"20230129","1040","ST-2689","ST-2678","1","16","2800"
"20230129","1040","ST-2729","ST-1127","1","1","0"
"20230129","1040","ST-2748","ST-1420","1","6","1200"
"20230129","1040","ST-2756","ST-2592","1","10","1031"
"20230129","1040","ST-2791","ST-2791","1","23","4330"
"20230129","1040","ST-2807","ST-416","1","11","1644"
"20230129","1040","ST-2819","ST-299","1","6","762"
"20230129","1040","ST-2832","ST-835","1","21","1590"
"20230129","1040","ST-2835","ST-2835","1","47","7109"
"20230129","1040","ST-2876","ST-2876","1","12","1150"
"20230129","1040","ST-2902","ST-699","1","10","1920"
"20230129","1040","ST-2986","ST-2796","1","10","1305"
"20230129","1040","ST-2990","ST-8","1","21","3877"
"20230129","1040","ST-2991","ST-840","1","3","554"
"20230129","1040","ST-3015","ST-2087","1","3","365"
"20230129","1040","ST-3069","ST-1720","1","38","1973"
"20230129","1040","ST-3095","ST-463","1","7","1100"
"20230129","1040","ST-3098","ST-3098","1","35","7097"
"20230129","1040","ST-3151","ST-1841","1","107","4320"
"20230129","1040","ST-3194","ST-920","1","4","755"
"20230129","1040","ST-347","ST-35","1","3","470"
"20230129","1040","ST-361","ST-1111","1","38","7910"
"20230129","1040","ST-368","ST-2331","1","13","2211"
"20230129","1040","ST-384","ST-3043","1","14","1668"
"20230129","1040","ST-391","ST-1629","1","7","1390"
"20230129","1040","ST-4","ST-2167","1","5","880"
"20230129","1040","ST-410","ST-2278","1","11","1550"
"20230129","1040","ST-446","ST-506","1","5","795"
"20230129","1040","ST-451","ST-453","1","6","1410"
"20230129","1040","ST-461","ST-459","1","4","469"
"20230129","1040","ST-463","ST-2536","1","20","3338"
"20230129","1040","ST-485","ST-2991","1","27","4950"
"20230129","1040","ST-503","ST-503","1","18","2172"
"20230129","1040","ST-555","ST-2215","1","6","953"
"20230129","1040","ST-578","ST-910","1","65","3450"
"20230129","1040","ST-606","ST-1291","1","17","2860"
"20230129","1040","ST-610","ST-1119","1","13","2430"
"20230129","1040","ST-655","ST-2406","1","10","1950"
"20230129","1040","ST-702","ST-2996","1","3","690"
"20230129","1040","ST-71","ST-62","1","4","590"
"20230129","1040","ST-740","ST-1870","1","6","669"
"20230129","1040","ST-769","ST-1166","1","6","1050"
"20230129","1040","ST-77","ST-342","1","33","4091"
"20230129","1040","ST-78","ST-2165","1","7","952"
"20230129","1040","ST-804","ST-803","1","4","1227"
"20230129","1040","ST-877","ST-2472","1","39","8231"
"20230129","1040","ST-894","ST-894","1","27","3040"
"20230129","1040","ST-930","ST-1413","1","69","1000"
"20230129","1040","ST-942","ST-2846","1","3","590"
"20230129","1040","ST-975","ST-1064","1","10","1425"
"20230129","1040","ST-983","ST-3003","1","15","2748"
"20230129","1045","ST-1006","ST-2815","1","26","4410"
"20230129","1045","ST-1036","ST-454","1","4","810"
"20230129","1045","ST-1062","ST-2871","1","6","1232"
"20230129","1045","ST-1084","ST-2581","1","3","510"
"20230129","1045","ST-109","ST-2330","1","22","1013"
"20230129","1045","ST-1118","ST-2085","1","2","360"
"20230129","1045","ST-1119","ST-915","1","3","514"
"20230129","1045","ST-1198","ST-175","1","10","1580"
"20230129","1045","ST-1215","ST-177","1","3","431"
"20230129","1045","ST-1253","ST-1069","1","19","3538"
"20230129","1045","ST-1286","ST-2706","1","3","580"
"20230129","1045","ST-1320","ST-292","1","18","1120"
"20230129","1045","ST-1352","ST-2031","1","7","1680"
"20230129","1045","ST-1352","ST-523","1","19","1622"
"20230129","1045","ST-1357","ST-669","1","11","2830"
"20230129","1045","ST-137","ST-336","1","12","1813"
"20230129","1045","ST-1419","ST-905","1","7","1477"
"20230129","1045","ST-1425","ST-1128","1","8","1210"
"20230129","1045","ST-1454","ST-1201","1","4","745"
"20230129","1045","ST-1455","ST-177","1","6","980"
"20230129","1045","ST-157","ST-172","1","5","620"
"20230129","1045","ST-1575","ST-933","1","24","4418"
"20230129","1045","ST-1595","ST-1850","1","3","494"
"20230129","1045","ST-1631","ST-2502","1","2","142"
"20230129","1045","ST-1639","ST-2079","1","3","600"
"20230129","1045","ST-1654","ST-810","1","9","1271"
"20230129","1045","ST-1689","ST-2047","1","3","617"
"20230129","1045","ST-1700","ST-1990","1","4","739"
"20230129","1045","ST-1710","ST-2049","1","1","0"
"20230129","1045","ST-1731","ST-2774","1","8","1925"
"20230129","1045","ST-176","ST-176","1","112","2110"
"20230129","1045","ST-177","ST-2507","1","9","1350"
"20230129","1045","ST-1793","ST-1793","1","57","1367"
"20230129","1045","ST-18","ST-2157","1","5","670"
"20230129","1045","ST-1851","ST-1586","1","6","623"
"20230129","1045","ST-1875","ST-1086","1","4","1062"
"20230129","1045","ST-1961","ST-920","1","8","1157"
"20230129","1045","ST-1990","ST-1323","1","16","1290"
"20230129","1045","ST-1990","ST-52","1","16","1910"
"20230129","1045","ST-2014","ST-534","1","14","2280"
"20230129","1045","ST-2020","ST-2557","1","4","395"
"20230129","1045","ST-204","ST-46","1","16","2660"
"20230129","1045","ST-2056","ST-2048","1","2","0"
"20230129","1045","ST-2067","ST-735","1","6","689"
"20230129","1045","ST-2154","ST-2866","1","13","2040"
"20230129","1045","ST-2160","ST-1692","1","1","230"
"20230129","1045","ST-2169","ST-2152","1","3","559"
"20230129","1045","ST-2215","ST-341","1","10","1273"
"20230129","1045","ST-2222","ST-272","1","23","3710"
"20230129","1045","ST-2229","ST-2225","1","2","460"
"20230129","1045","ST-2264","ST-479","1","3","542"
"20230129","1045","ST-2268","ST-1298","1","3","780"
"20230129","1045","ST-2268","ST-2501","1","5","870"
"20230129","1045","ST-2268","ST-2509","1","11","1221"
"20230129","1045","ST-2292","ST-2635","1","26","3390"
"20230129","1045","ST-2331","ST-1298","1","7","1271"
"20230129","1045","ST-2353","ST-685","1","2","0"
"20230129","1045","ST-2398","ST-2017","1","12","1350"
"20230129","1045","ST-2414","ST-780","1","3","445"
"20230129","1045","ST-2419","ST-1517","1","7","800"
"20230129","1045","ST-244","ST-977","1","26","5412"
"20230129","1045","ST-247","ST-249","1","5","999"
"20230129","1045","ST-2477","ST-510","1","6","1070"
"20230129","1045","ST-2502","ST-827","1","2","0"
"20230129","1045","ST-2504","ST-251","1","68","4585"
"20230129","1045","ST-2583","ST-1858","1","7","1219"
"20230129","1045","ST-2601","ST-1409","1","3","490"
"20230129","1045","ST-2603","ST-1657","1","12","2420"
"20230129","1045","ST-2613","ST-2557","1","6","880"
"20230129","1045","ST-2614","ST-1541","1","14","1821"
"20230129","1045","ST-2632","ST-2952","1","2","0"
"20230129","1045","ST-2635","ST-3175","1","27","4500"
"20230129","1045","ST-2740","ST-502","1","10","760"
"20230129","1045","ST-2753","ST-870","1","8","1610"
"20230129","1045","ST-2764","ST-3030","1","10","1720"
"20230129","1045","ST-2804","ST-2721","1","6","1208"
"20230129","1045","ST-2812","ST-413","1","6","980"
"20230129","1045","ST-2816","ST-673","1","10","1340"
"20230129","1045","ST-2820","ST-2761","1","26","1780"
"20230129","1045","ST-2820","ST-413","1","9","1660"
"20230129","1045","ST-2826","ST-2851","1","53","5557"
"20230129","1045","ST-2844","ST-289","1","17","2460"
"20230129","1045","ST-2865","ST-2308","1","7","1040"
"20230129","1045","ST-2884","ST-2555","1","8","1218"
"20230129","1045","ST-2888","ST-2945","1","4","640"
"20230129","1045","ST-2889","ST-1063","1","3","370"
"20230129","1045","ST-2917","ST-1657","1","80","1810"
"20230129","1045","ST-292","ST-279","1","6","1130"
"20230129","1045","ST-2920","ST-1539","1","11","1130"
"20230129","1045","ST-2958","ST-1503","1","4","464"
"20230129","1045","ST-2965","ST-828","1","4","800"
"20230129","1045","ST-2994","ST-1249","1","11","1706"
"20230129","1045","ST-3100","ST-522","1","6","859"
"20230129","1045","ST-3182","ST-873","1","5","540"
"20230129","1045","ST-319","ST-280","1","34","5670"
"20230129","1045","ST-3200","ST-1990","1","4","1100"
"20230129","1045","ST-322","ST-326","1","9","1429"
"20230129","1045","ST-354","ST-1446","1","45","7084"
"20230129","1045","ST-385","ST-3188","1","16","1775"
"20230129","1045","ST-387","ST-1602","1","5","886"
"20230129","1045","ST-401","ST-2270","1","10","1343"
"20230129","1045","ST-422","ST-1698","1","4","618"
"20230129","1045","ST-455","ST-454","1","12","2082"
"20230129","1045","ST-493","ST-2732","1","2","340"
"20230129","1045","ST-495","ST-1582","1","42","6582"
"20230129","1045","ST-502","ST-1061","1","22","3478"
"20230129","1045","ST-506","ST-446","1","7","900"
"20230129","1045","ST-542","ST-2574","1","4","896"
"20230129","1045","ST-577","ST-1333","1","2","0"
"20230129","1045","ST-603","ST-577","1","5","650"
"20230129","1045","ST-606","ST-3174","1","10","1190"
"20230129","1045","ST-622","ST-1403","1","52","1320"
"20230129","1045","ST-655","ST-1317","1","1","222"
"20230129","1045","ST-655","ST-1458","1","5","731"
"20230129","1045","ST-664","ST-664","1","48","2600"
"20230129","1045","ST-669","ST-3072","1","36","6170"
"20230129","1045","ST-669","ST-669","1","96","7170"
"20230129","1045","ST-67","ST-71","1","5","991"
"20230129","1045","ST-687","ST-728","1","8","1141"
"20230129","1045","ST-709","ST-704","1","2","360"
"20230129","1045","ST-746","ST-1924","1","15","2290"
"20230129","1045","ST-747","ST-748","1","3","239"
"20230129","1045","ST-762","ST-3115","1","12","1790"
"20230129","1045","ST-780","ST-776","1","7","624"
"20230129","1045","ST-835","ST-2054","1","21","2680"
"20230129","1045","ST-896","ST-1411","1","10","1530"
"20230129","1045","ST-904","ST-1419","1","26","2040"
"20230129","1045","ST-908","ST-891","1","11","1893"
"20230129","1045","ST-908","ST-892","1","3","794"
"20230129","1045","ST-910","ST-360","1","22","4710"
"20230129","1045","ST-952","ST-705","1","8","1240"
"20230129","1045","ST-96","ST-2151","1","4","921"
"20230129","1045","ST-980","ST-99","1","6","980"
"20230129","1045","ST-984","ST-972","1","4","1000"
"20230129","1050","ST-1005","ST-2006","1","33","6867"
"20230129","1050","ST-1018","ST-1018","1","3","51"
"20230129","1050","ST-1047","ST-3131","1","3","610"
"20230129","1050","ST-1048","ST-2862","1","14","2212"
"20230129","1050","ST-1069","ST-1519","1","6","862"
"20230129","1050","ST-1069","ST-530","1","11","2172"
"20230129","1050","ST-1075","ST-2576","1","6","793"
"20230129","1050","ST-1088","ST-1797","1","7","960"
"20230129","1050","ST-1127","ST-604","1","12","2630"
"20230129","1050","ST-1186","ST-2796","1","18","2808"
"20230129","1050","ST-1189","ST-211","1","20","3898"
"20230129","1050","ST-1253","ST-1253","1","22","2575"
"20230129","1050","ST-1253","ST-2611","1","4","793"
"20230129","1050","ST-1268","ST-1151","1","7","1181"
"20230129","1050","ST-1274","ST-1274","1","89","21730"
"20230129","1050","ST-1302","ST-1671","1","3","590"
"20230129","1050","ST-1325","ST-1342","1","1","280"
"20230129","1050","ST-1332","X","1","15","0"
"20230129","1050","ST-1370","ST-495","1","6","810"
"20230129","1050","ST-1390","ST-1423","1","9","1210"
"20230129","1050","ST-1390","ST-643","1","6","1011"
"20230129","1050","ST-1441","ST-1344","1","5","729"
"20230129","1050","ST-1494","ST-3008","1","38","5020"
"20230129","1050","ST-1505","ST-1994","1","55","6450"
"20230129","1050","ST-1509","ST-2481","1","14","2451"
"20230129","1050","ST-1510","ST-3100","1","10","1515"
"20230129","1050","ST-1512","ST-2557","1","2","0"
"20230129","1050","ST-1539","ST-282","1","2","0"
"20230129","1050","ST-161","ST-158","1","5","462"
"20230129","1050","ST-1649","ST-1649","1","20","2374"
"20230129","1050","ST-1678","ST-1757","1","5","450"
"20230129","1050","ST-1690","ST-3003","1","4","626"
"20230129","1050","ST-170","ST-1805","1","10","1389"
"20230129","1050","ST-171","ST-154","1","7","776"
"20230129","1050","ST-1720","ST-1041","1","12","2000"
"20230129","1050","ST-1722","ST-377","1","4","3090"
"20230129","1050","ST-18","ST-2157","1","3","815"
"20230129","1050","ST-1832","ST-1832","1","60","690"
"20230129","1050","ST-1851","ST-1793","1","15","1801"
"20230129","1050","ST-1867","ST-553","1","3","407"
"20230129","1050","ST-1869","ST-1858","1","6","904"
"20230129","1050","ST-1879","ST-2797","1","59","6990"
"20230129","1050","ST-1893","ST-799","1","24","4010"
"20230129","1050","ST-1908","ST-749","1","5","310"
"20230129","1050","ST-1923","ST-1908","1","6","887"
"20230129","1050","ST-1946","ST-1239","1","6","863"
"20230129","1050","ST-1965","ST-2998","1","17","3969"
"20230129","1050","ST-1996","ST-2016","1","2","0"
"20230129","1050","ST-1996","ST-2017","1","3","561"
"20230129","1050","ST-2013","ST-2014","1","2","740"
"20230129","1050","ST-2013","ST-2960","1","5","819"
"20230129","1050","ST-2020","ST-1065","1","12","1485"
"20230129","1050","ST-2029","ST-824","1","31","5170"
"20230129","1050","ST-203","ST-3177","1","111","1200"
"20230129","1050","ST-2045","ST-2042","1","5","1151"
"20230129","1050","ST-2048","ST-3100","1","7","1253"
"20230129","1050","ST-2049","ST-2035","1","6","675"
"20230129","1050","ST-2081","ST-735","1","18","1143"
"20230129","1050","ST-2136","ST-1131","1","18","850"
"20230129","1050","ST-2151","ST-2206","1","7","1200"
"20230129","1050","ST-2175","ST-2174","1","6","990"
"20230129","1050","ST-2280","ST-400","1","8","1660"
"20230129","1050","ST-2292","ST-2076","1","7","888"
"20230129","1050","ST-2308","ST-974","1","3","620"
"20230129","1050","ST-2330","ST-3003","1","9","1184"
"20230129","1050","ST-2364","ST-2363","1","1","0"
"20230129","1050","ST-2394","X","1","55","0"
"20230129","1050","ST-2406","ST-910","1","4","846"
"20230129","1050","ST-2425","ST-471","1","29","3300"
"20230129","1050","ST-2428","ST-720","1","7","1002"
"20230129","1050","ST-2466","ST-1193","1","13","2350"
"20230129","1050","ST-2483","ST-2943","1","3","490"
"20230129","1050","ST-2496","ST-2270","1","5","620"
"20230129","1050","ST-2533","ST-991","1","14","2670"
"20230129","1050","ST-258","ST-984","1","10","1560"
"20230129","1050","ST-2581","ST-2605","1","7","863"
"20230129","1050","ST-259","ST-2321","1","12","2358"
"20230129","1050","ST-2592","ST-1878","1","8","1139"
"20230129","1050","ST-2595","ST-1409","1","5","794"
"20230129","1050","ST-2596","ST-2596","1","58","844"
"20230129","1050","ST-2694","ST-1971","1","2","385"
"20230129","1050","ST-2702","ST-2078","1","12","1247"
"20230129","1050","ST-2714","ST-602","1","22","2334"
"20230129","1050","ST-2716","ST-1291","1","4","690"
"20230129","1050","ST-2717","ST-2077","1","4","655"
"20230129","1050","ST-2729","ST-2087","1","5","960"
"20230129","1050","ST-2733","ST-487","1","120","5250"
"20230129","1050","ST-2750","ST-2738","1","11","1470"
"20230129","1050","ST-278","ST-422","1","5","630"
"20230129","1050","ST-2788","ST-2655","1","8","1030"
"20230129","1050","ST-2796","ST-553","1","13","2420"
"20230129","1050","ST-2816","ST-2819","1","8","1523"
"20230129","1050","ST-2845","ST-2923","1","7","678"
"20230129","1050","ST-2851","ST-702","1","3","491"
"20230129","1050","ST-2874","ST-2536","1","13","2117"
"20230129","1050","ST-2883","ST-824","1","6","1330"
"20230129","1050","ST-2889","ST-1689","1","3","570"
"20230129","1050","ST-289","ST-2563","1","6","1040"
"20230129","1050","ST-2913","ST-631","1","4","650"
"20230129","1050","ST-2960","ST-2005","1","5","930"
"20230129","1050","ST-2960","ST-2013","1","4","760"
"20230129","1050","ST-2996","ST-1546","1","79","2720"
"20230129","1050","ST-3029","ST-1938","1","5","610"
"20230129","1050","ST-3056","ST-1376","1","11","4430"
"20230129","1050","ST-3070","ST-3070","1","115","4232"
"20230129","1050","ST-3083","ST-932","1","26","4560"
"20230129","1050","ST-3102","ST-699","1","7","1670"
"20230129","1050","ST-3129","ST-1715","1","14","2200"
"20230129","1050","ST-3129","ST-3129","1","32","0"
"20230129","1050","ST-3131","ST-1409","1","10","1680"
"20230129","1050","ST-3163","ST-311","1","2","0"
"20230129","1050","ST-3167","ST-3174","1","7","1180"
"20230129","1050","ST-3170","ST-1975","1","21","2670"
"20230129","1050","ST-3174","ST-1118","1","6","789"
"20230129","1050","ST-318","ST-1996","1","24","2945"
"20230129","1050","ST-322","ST-1443","1","11","1430"
"20230129","1050","ST-336","ST-2327","1","52","9518"
"20230129","1050","ST-338","ST-338","1","57","3491"
"20230129","1050","ST-364","ST-3042","1","13","1390"
"20230129","1050","ST-366","ST-176","1","32","7150"
"20230129","1050","ST-438","ST-1325","1","3","380"
"20230129","1050","ST-446","ST-108","1","8","1450"
"20230129","1050","ST-448","ST-2264","1","6","780"
"20230129","1050","ST-478","ST-1331","1","4","971"
"20230129","1050","ST-495","ST-493","1","8","1020"
"20230129","1050","ST-506","ST-106","1","4","753"
"20230129","1050","ST-510","ST-2884","1","13","1860"
"20230129","1050","ST-584","ST-577","1","11","2172"
"20230129","1050","ST-63","ST-68","1","10","1180"
"20230129","1050","ST-652","ST-650","1","3","701"
"20230129","1050","ST-673","ST-873","1","5","980"
"20230129","1050","ST-729","ST-754","1","5","995"
"20230129","1050","ST-747","ST-1924","1","4","748"
"20230129","1050","ST-776","ST-1150","1","29","7030"
"20230129","1050","ST-780","ST-776","1","6","489"
"20230129","1050","ST-824","ST-2035","1","11","1753"
